Date,Open,High,Low,Close,Adj Close,Volume
2024-04-10,267.959991,268.380005,264.630005,266.450012,262.741425,1949500
2024-04-11,270.220001,273.000000,268.450012,270.000000,266.242035,2169600
2024-04-12,268.769989,269.299988,266.170013,267.279999,263.559875,2140100
2024-04-15,269.929993,270.929993,264.350006,265.510010,261.814514,1740000
2024-04-16,266.829987,267.510010,263.809998,265.640015,261.942719,2017600
2024-04-17,267.540009,268.769989,263.390015,264.070007,260.394562,2175100
2024-04-18,265.640015,265.920013,262.579987,262.750000,259.092926,2082700
2024-04-19,264.630005,269.380005,260.679993,268.929993,265.186920,3380100
2024-04-22,269.839996,273.140015,269.839996,271.910004,268.125427,2165800
2024-04-23,272.140015,274.480011,271.049988,273.540009,269.732758,2493300
2024-04-24,270.630005,274.859985,269.649994,273.010010,269.210144,2467100
2024-04-25,273.450012,274.350006,267.239990,269.380005,265.630646,1794000
2024-04-26,265.720001,271.679993,265.720001,269.980011,266.222290,2436900
2024-04-29,269.179993,276.859985,268.989990,276.380005,272.533203,2678900
2024-04-30,276.109985,276.119995,272.350006,273.940002,270.127167,2477300
2024-05-01,274.179993,279.839996,273.380005,277.369995,273.509460,2323700
2024-05-02,277.690002,278.630005,274.899994,278.390015,274.515259,3177500
2024-05-03,313.390015,322.600006,308.679993,311.290009,306.957336,9644700
2024-05-06,310.880005,312.730011,297.519989,299.480011,295.311707,4717600
2024-05-07,301.750000,302.910004,298.510010,300.299988,296.120300,2452100
2024-05-08,300.119995,307.570007,298.890015,307.309998,303.032745,2859600
2024-05-09,309.529999,314.600006,306.320007,312.859985,308.505463,2921300
2024-05-10,312.890015,314.890015,309.820007,310.149994,305.833191,2611800
2024-05-13,312.149994,312.149994,307.059998,308.450012,304.156860,1558500
2024-05-14,308.730011,312.399994,307.470001,311.410004,307.075653,1631100
2024-05-15,314.820007,321.440002,312.869995,319.040009,314.599457,3466000
2024-05-16,314.630005,316.140015,310.760010,314.720001,312.543762,2367800
2024-05-17,315.279999,315.279999,310.369995,312.470001,310.309326,1974200
2024-05-20,314.410004,315.809998,312.619995,314.540009,312.365021,1394600
2024-05-21,314.109985,316.670013,311.899994,314.850006,312.672882,1705900
2024-05-22,314.700012,315.000000,308.519989,309.410004,307.270508,2849100
2024-05-23,308.470001,311.989990,304.380005,306.500000,304.380615,2139700
2024-05-24,306.420013,307.500000,303.899994,305.839996,303.725189,2425800
2024-05-28,303.109985,303.510010,298.309998,300.190002,298.114258,2636700
2024-05-29,299.040009,299.059998,295.809998,296.369995,294.320648,2475900
2024-05-30,297.179993,303.570007,295.489990,301.000000,298.918640,2727100
2024-05-31,302.010010,305.899994,299.500000,305.850006,303.735107,4488900
2024-06-03,306.790009,311.480011,303.850006,307.420013,305.294281,2447400
2024-06-04,308.000000,310.920013,307.049988,307.369995,305.244598,1830200
2024-06-05,307.799988,310.309998,306.399994,307.380005,305.254547,1748600
2024-06-06,306.920013,310.010010,304.309998,305.690002,303.576233,1927900
2024-06-07,306.720001,307.959991,304.480011,305.019989,302.910828,1925000
2024-06-10,304.549988,305.529999,300.890015,304.720001,302.612915,1992800
2024-06-11,302.290009,302.579987,299.799988,300.700012,298.620728,1740200
2024-06-12,301.290009,303.540009,299.429993,301.079987,298.998077,1640100
2024-06-13,296.959991,299.339996,295.299988,298.500000,296.435944,1732700
2024-06-14,297.609985,299.739990,295.899994,298.619995,296.555084,1713600
2024-06-17,298.489990,303.970001,296.559998,303.279999,301.182892,1875900
2024-06-18,302.750000,306.549988,302.019989,305.989990,303.874146,2166200
2024-06-20,304.829987,310.299988,303.549988,309.890015,307.747192,2890200
2024-06-21,313.130005,313.440002,307.290009,308.160004,306.029144,6933300
2024-06-24,310.000000,318.339996,307.920013,318.149994,315.950043,3389300
2024-06-25,319.230011,326.119995,318.399994,319.309998,317.102020,3427700
2024-06-26,317.179993,317.489990,311.720001,312.820007,310.656921,2800200
2024-06-27,311.730011,316.790009,310.720001,313.690002,311.520905,2082200
2024-06-28,313.700012,316.679993,310.589996,312.450012,310.289490,3518100
2024-07-01,313.339996,319.000000,310.230011,311.010010,308.859436,1769400
2024-07-02,310.250000,312.429993,307.640015,310.769989,308.621063,1542700
2024-07-03,311.489990,312.540009,306.109985,309.380005,307.240692,1000700
2024-07-05,311.029999,313.410004,308.570007,310.880005,308.730347,1274400
2024-07-08,311.359985,315.480011,310.609985,311.459991,309.306305,1167200
2024-07-09,311.619995,316.079987,307.630005,315.910004,313.725555,1852500
2024-07-10,317.059998,322.880005,314.640015,321.670013,319.445740,2192100
2024-07-11,322.000000,327.989990,320.179993,325.089996,322.842072,2254000
2024-07-12,327.820007,333.850006,326.010010,330.829987,328.542358,2191300
2024-07-15,331.880005,332.809998,327.869995,330.149994,327.867065,1688800
2024-07-16,330.459991,335.910004,328.000000,333.140015,330.836426,1879400
2024-07-17,330.000000,336.609985,328.600006,335.670013,333.348938,1933200
2024-07-18,334.200012,338.980011,330.670013,330.970001,328.681396,2228400
2024-07-19,333.649994,333.980011,328.429993,331.290009,328.999207,1848700
2024-07-22,333.230011,337.089996,332.470001,335.970001,333.646851,1733700
2024-07-23,334.359985,337.040009,331.309998,333.239990,330.935699,1458200
2024-07-24,333.250000,337.179993,330.339996,335.609985,333.289307,2459300
2024-07-25,335.989990,346.850006,333.019989,334.299988,331.988373,2435700
2024-07-26,334.559998,338.940002,333.279999,334.850006,332.534576,1515500
2024-07-29,334.079987,334.839996,331.299988,332.510010,330.210785,1611200
2024-07-30,333.000000,338.570007,331.670013,333.279999,330.975433,1584000
2024-07-31,331.549988,336.410004,330.570007,332.470001,330.171051,2120500
2024-08-01,336.089996,340.890015,333.459991,335.529999,333.209869,2387700
2024-08-02,337.420013,338.350006,325.730011,333.989990,331.680511,2106200
2024-08-05,332.720001,333.339996,321.410004,325.220001,322.971161,2974900
2024-08-06,325.230011,332.980011,323.519989,328.950012,326.675385,2436500
2024-08-07,320.989990,323.000000,306.589996,312.500000,310.339142,4618400
2024-08-08,314.000000,325.119995,312.790009,324.690002,322.444824,2746700
2024-08-09,323.750000,325.040009,319.329987,322.489990,320.260040,1786400
2024-08-12,323.899994,323.899994,317.929993,320.000000,317.787262,1828700
2024-08-13,321.779999,324.000000,319.170013,323.450012,321.213409,1632800
2024-08-14,320.429993,324.359985,319.559998,322.730011,320.498413,1656100
2024-08-15,323.880005,327.160004,321.940002,325.390015,323.140015,1886800
2024-08-16,323.649994,324.820007,320.500000,321.440002,321.440002,1442500
2024-08-19,321.459991,328.179993,321.410004,327.970001,327.970001,1214200
2024-08-20,328.119995,330.500000,326.619995,328.549988,328.549988,1352600
2024-08-21,329.549988,330.989990,327.910004,329.149994,329.149994,1138200
2024-08-22,329.500000,329.500000,323.119995,324.529999,324.529999,2172000
2024-08-23,326.269989,331.290009,325.380005,328.799988,328.799988,1771100
2024-08-26,328.410004,330.260010,325.500000,326.779999,326.779999,1769900
2024-08-27,328.420013,329.239990,325.578003,326.929993,326.929993,1080700
